,pv_pwr,wind_pwr
2010-07-30 18:00:00+02:00,0.2322548210348381,0.13473840838882425
2010-07-30 19:00:00+02:00,0.10108759017405092,0.039589730778072166
2010-07-30 20:00:00+02:00,0.01855210290052006,0.02610212504394394
2010-07-30 21:00:00+02:00,0.0,0.03159111538978484
2010-07-30 22:00:00+02:00,0.0,0.041386069358742145
2010-07-30 23:00:00+02:00,0.0,0.03803850849051527
2010-07-31 00:00:00+02:00,0.0,0.029112288191511293
2010-07-31 01:00:00+02:00,0.0,0.01972381302488533
2010-07-31 02:00:00+02:00,0.0,0.010077275740987515
2010-07-31 03:00:00+02:00,0.0,0.0047570407018093066
2010-07-31 04:00:00+02:00,0.0,0.0021218529139641513
2010-07-31 05:00:00+02:00,0.0,0.0020943391797315454
2010-07-31 06:00:00+02:00,0.05926494230050599,0.003302434926615964
2010-07-31 07:00:00+02:00,0.18174468060832422,0.0034581259636075707
2010-07-31 08:00:00+02:00,0.33191073969988755,0.008785100476790424
2010-07-31 09:00:00+02:00,0.4670922522383875,0.016957126286325383
2010-07-31 10:00:00+02:00,0.5699368492934528,0.02631760592664184
2010-07-31 11:00:00+02:00,0.5972823405899539,0.009024258669288635
2010-07-31 12:00:00+02:00,0.6450640070424388,0.004428577689409434
2010-07-31 13:00:00+02:00,0.6600914695774899,0.01253720734942558
2010-07-31 14:00:00+02:00,0.6238927008230117,0.0321053803310615
2010-07-31 15:00:00+02:00,0.5608156930672831,0.059613928425171936
2010-07-31 16:00:00+02:00,0.4680843192586913,0.06896677729382035
2010-07-31 17:00:00+02:00,0.35445097967032724,0.06574232880649968
2010-07-31 18:00:00+02:00,0.22270619079047435,0.04167078027960681
2010-07-31 19:00:00+02:00,0.09622336802310033,0.008891008529452698
2010-07-31 20:00:00+02:00,0.016274587475402766,0.014271991716416039
2010-07-31 21:00:00+02:00,0.0,0.0246700858986377
2010-07-31 22:00:00+02:00,0.0,0.03720573481242735
2010-07-31 23:00:00+02:00,0.0,0.045657375966055416
2010-08-01 00:00:00+02:00,0.0,0.04472907760273431
2010-08-01 01:00:00+02:00,0.0,0.042571660130694335
2010-08-01 02:00:00+02:00,0.0,0.039570921719749214
2010-08-01 03:00:00+02:00,0.0,0.03551164288988691
2010-08-01 04:00:00+02:00,0.0,0.03117435837893361
2010-08-01 05:00:00+02:00,0.0,0.02813465189084391
2010-08-01 06:00:00+02:00,0.006200609677593176,0.027528582634154763
2010-08-01 07:00:00+02:00,0.023332967588491987,0.023292372308829804
2010-08-01 08:00:00+02:00,0.056419749869134915,0.013570809918559792
2010-08-01 09:00:00+02:00,0.09020542748058183,0.004549688900198643
2010-08-01 10:00:00+02:00,0.1338663209905538,0.0016036076054167345
2010-08-01 11:00:00+02:00,0.14806341882402507,6.72110198869731e-05
2010-08-01 12:00:00+02:00,0.1968253983469892,0.0
2010-08-01 13:00:00+02:00,0.3653513417626522,0.0
2010-08-01 14:00:00+02:00,0.39344484221463144,0.0
2010-08-01 15:00:00+02:00,0.4334976091286817,4.0215104881368334e-05
2010-08-01 16:00:00+02:00,0.338236183498119,0.001400018102415981
2010-08-01 17:00:00+02:00,0.12188476632309582,0.013905236640024353
2010-08-01 18:00:00+02:00,0.06618893157923642,0.027961272471494665
2010-08-01 19:00:00+02:00,0.08282550610952259,0.020543947082911688
2010-08-01 20:00:00+02:00,0.015028596314212772,0.034371598746623794
2010-08-01 21:00:00+02:00,0.0,0.03859360836284622
2010-08-01 22:00:00+02:00,0.0,0.044134359902613704
2010-08-01 23:00:00+02:00,0.0,0.0460310085256679
2010-08-02 00:00:00+02:00,0.0,0.0569444179406492
2010-08-02 01:00:00+02:00,0.0,0.03839061668965561
2010-08-02 02:00:00+02:00,0.0,0.026067316078977994
2010-08-02 03:00:00+02:00,0.0,0.04054820562005867
2010-08-02 04:00:00+02:00,0.0,0.04065464286447867
2010-08-02 05:00:00+02:00,0.0,0.04027348818194725
2010-08-02 06:00:00+02:00,0.03538568505314544,0.03430918532494337
2010-08-02 07:00:00+02:00,0.11291634224578344,0.04198368224636979
2010-08-02 08:00:00+02:00,0.25406656622644874,0.09737389718418546
2010-08-02 09:00:00+02:00,0.37665829004780094,0.11492706136266954
2010-08-02 10:00:00+02:00,0.4957579430310923,0.09272768499829287
2010-08-02 11:00:00+02:00,0.5781606370793219,0.060769103414305504
2010-08-02 12:00:00+02:00,0.5886159943319794,0.059742971853582565
2010-08-02 13:00:00+02:00,0.5038832184762438,0.03522910899427384
2010-08-02 14:00:00+02:00,0.23396317002550446,0.016212620251109734
2010-08-02 15:00:00+02:00,0.19660365411631864,0.011159669160475788
2010-08-02 16:00:00+02:00,0.1484052198950388,0.015918650707078943
2010-08-02 17:00:00+02:00,0.0961568081973132,0.028332419258526857
2010-08-02 18:00:00+02:00,0.04738660963811879,0.03544026957293985
2010-08-02 19:00:00+02:00,0.02778307488935861,0.058472886799785156
2010-08-02 20:00:00+02:00,0.004517248906956178,0.06728438409838568
2010-08-02 21:00:00+02:00,0.0,0.060402849351624974
2010-08-02 22:00:00+02:00,0.0,0.037906712168192254
2010-08-02 23:00:00+02:00,0.0,0.017780966027934924
2010-08-03 00:00:00+02:00,0.0,0.005695106646754437
2010-08-03 01:00:00+02:00,0.0,0.0010042897763519363
2010-08-03 02:00:00+02:00,0.0,0.0022291606428975906
2010-08-03 03:00:00+02:00,0.0,0.0017317215355463211
2010-08-03 04:00:00+02:00,0.0,0.0018431863533004387
2010-08-03 05:00:00+02:00,0.0,0.000398225413394985
2010-08-03 06:00:00+02:00,0.045651493982893865,1.9011518179157902e-05
2010-08-03 07:00:00+02:00,0.12511182849518207,0.030845000939811813
2010-08-03 08:00:00+02:00,0.19453207352297158,0.09352550179500771
2010-08-03 09:00:00+02:00,0.2676996258290358,0.1280521992461265
2010-08-03 10:00:00+02:00,0.17149392456205406,0.2303718217235399
2010-08-03 11:00:00+02:00,0.32965966356620935,0.38214560336909886
2010-08-03 12:00:00+02:00,0.43386145555062894,0.49041648480462136
2010-08-03 13:00:00+02:00,0.3921475372705429,0.5232850348888263
2010-08-03 14:00:00+02:00,0.3754495458835171,0.4889067133887009
2010-08-03 15:00:00+02:00,0.46246430770318164,0.5217055414705661
2010-08-03 16:00:00+02:00,0.40356698029834104,0.6669445785415793
2010-08-03 17:00:00+02:00,0.10515920746610523,0.7126953564187969
2010-08-03 18:00:00+02:00,0.08331859758204421,0.6672110793196888
2010-08-03 19:00:00+02:00,0.07334261190105908,0.5884551504341101
2010-08-03 20:00:00+02:00,0.012273162649908896,0.3756649767518248
2010-08-03 21:00:00+02:00,0.0,0.3616069539632251
2010-08-03 22:00:00+02:00,0.0,0.4298164808462478
2010-08-03 23:00:00+02:00,0.0,0.42679432121374405
2010-08-04 00:00:00+02:00,0.0,0.4037261964020906
2010-08-04 01:00:00+02:00,0.0,0.3920549046621873
2010-08-04 02:00:00+02:00,0.0,0.3699166661011432
2010-08-04 03:00:00+02:00,0.0,0.20961011564751802
2010-08-04 04:00:00+02:00,0.0,0.11549467503390616
2010-08-04 05:00:00+02:00,0.0,0.07814915663091551
2010-08-04 06:00:00+02:00,0.00952660334604413,0.10700857694239313
2010-08-04 07:00:00+02:00,0.030955031996917837,0.13905699518929884
2010-08-04 08:00:00+02:00,0.0705043475666223,0.12767688296297452
2010-08-04 09:00:00+02:00,0.11512889523263596,0.08940288268329635
2010-08-04 10:00:00+02:00,0.25322986948544995,0.056195558871993484
2010-08-04 11:00:00+02:00,0.3907927992177591,0.02833499955129907
2010-08-04 12:00:00+02:00,0.14137330208132085,0.004783980483363145
2010-08-04 13:00:00+02:00,0.13996356878264243,0.00353991306493048
2010-08-04 14:00:00+02:00,0.277207556394936,0.04779430981137946
2010-08-04 15:00:00+02:00,0.4985661571823241,0.10222669481850777
2010-08-04 16:00:00+02:00,0.4306349152926517,0.11326831282977287
2010-08-04 17:00:00+02:00,0.34021317151231456,0.11237630154816852
2010-08-04 18:00:00+02:00,0.2128346299187231,0.11026398051578826
2010-08-04 19:00:00+02:00,0.08688290973174805,0.08457772125833293
2010-08-04 20:00:00+02:00,0.012117356870428066,0.10580169432195882
2010-08-04 21:00:00+02:00,0.0,0.11777802280328219
2010-08-04 22:00:00+02:00,0.0,0.10700991296386285
2010-08-04 23:00:00+02:00,0.0,0.10157611594696231
2010-08-05 00:00:00+02:00,0.0,0.09977042889470616
2010-08-05 01:00:00+02:00,0.0,0.09125219079121286
2010-08-05 02:00:00+02:00,0.0,0.07788281035551836
2010-08-05 03:00:00+02:00,0.0,0.0679523986265353
2010-08-05 04:00:00+02:00,0.0,0.06067128587226241
2010-08-05 05:00:00+02:00,0.0,0.061170212550107114
2010-08-05 06:00:00+02:00,0.04947353961063192,0.05499736676360406
2010-08-05 07:00:00+02:00,0.14961904340582582,0.06620150163505929
2010-08-05 08:00:00+02:00,0.26896421930343917,0.1032519881662294
2010-08-05 09:00:00+02:00,0.41208013875729294,0.13439029421908344
2010-08-05 10:00:00+02:00,0.5415611138341353,0.13451956701228662
2010-08-05 11:00:00+02:00,0.6299411550768113,0.16634727772331726
2010-08-05 12:00:00+02:00,0.6660398371207634,0.16380155120526874
2010-08-05 13:00:00+02:00,0.6556518945390089,0.15123464428566016
2010-08-05 14:00:00+02:00,0.5969468794940008,0.13331873900623223
2010-08-05 15:00:00+02:00,0.5312066057709464,0.11333718546455009
2010-08-05 16:00:00+02:00,0.4488686007976432,0.09543222247093533
2010-08-05 17:00:00+02:00,0.3306581825989571,0.09913723589640501
2010-08-05 18:00:00+02:00,0.21416295601097493,0.10277910146183086
2010-08-05 19:00:00+02:00,0.08553592887152425,0.052562201175905515
2010-08-05 20:00:00+02:00,0.00944038121836344,0.06722198673203589
2010-08-05 21:00:00+02:00,0.0,0.046768186382515405
2010-08-05 22:00:00+02:00,0.0,0.014953114633909085
2010-08-05 23:00:00+02:00,0.0,0.001599696697173531
2010-08-06 00:00:00+02:00,0.0,0.00014867907841388596
2010-08-06 01:00:00+02:00,0.0,0.000982726988263889
2010-08-06 02:00:00+02:00,0.0,0.010635122621234871
2010-08-06 03:00:00+02:00,0.0,0.04478511911629444
2010-08-06 04:00:00+02:00,0.0,0.057237496323613225
2010-08-06 05:00:00+02:00,0.0,0.06855924954242924
2010-08-06 06:00:00+02:00,0.0466288030292049,0.06550206438751842
2010-08-06 07:00:00+02:00,0.15722997440961145,0.11093781656218751
2010-08-06 08:00:00+02:00,0.2952306911439235,0.21952473040963835
2010-08-06 09:00:00+02:00,0.41156783579821804,0.26556481082907196
2010-08-06 10:00:00+02:00,0.5104125324050606,0.21945541188066975
2010-08-06 11:00:00+02:00,0.5838079566887433,0.1825029217117133
2010-08-06 12:00:00+02:00,0.6146629998843752,0.21754381715480228
2010-08-06 13:00:00+02:00,0.5430514528606096,0.236562318258288
2010-08-06 14:00:00+02:00,0.6064458131810468,0.23518736626263972
2010-08-06 15:00:00+02:00,0.4787197808605408,0.23456540752276803
2010-08-06 16:00:00+02:00,0.34118546706171937,0.2380854972067732
2010-08-06 17:00:00+02:00,0.26958862396009425,0.23802280972148615
2010-08-06 18:00:00+02:00,0.12264874705045958,0.21449633440178903
2010-08-06 19:00:00+02:00,0.05082977529001004,0.2378638381065037
2010-08-06 20:00:00+02:00,0.006828792798895648,0.21673182719545767
2010-08-06 21:00:00+02:00,0.0,0.13455254917157403
2010-08-06 22:00:00+02:00,0.0,0.10827155559542678
2010-08-06 23:00:00+02:00,0.0,0.07499512363643195
2010-08-07 00:00:00+02:00,0.0,0.04810243896771251
2010-08-07 01:00:00+02:00,0.0,0.047546387807145055
2010-08-07 02:00:00+02:00,0.0,0.02740799320471923
2010-08-07 03:00:00+02:00,0.0,0.02976957625155556
2010-08-07 04:00:00+02:00,0.0,0.025898344836900924
2010-08-07 05:00:00+02:00,0.0,0.0307353390285808
2010-08-07 06:00:00+02:00,0.04329267267882396,0.04810301413885914
2010-08-07 07:00:00+02:00,0.1470361116620428,0.053703436459392975
2010-08-07 08:00:00+02:00,0.267399324054699,0.07318746812323858
2010-08-07 09:00:00+02:00,0.3584965106043908,0.17635826944531216
2010-08-07 10:00:00+02:00,0.4614938921472304,0.24642591385570442
2010-08-07 11:00:00+02:00,0.5218364328504035,0.2809751568314157
2010-08-07 12:00:00+02:00,0.5244229742466583,0.3155812381388317
2010-08-07 13:00:00+02:00,0.47865057333450484,0.30911364063688895
2010-08-07 14:00:00+02:00,0.35875983083127494,0.2986165731684512
2010-08-07 15:00:00+02:00,0.2803465950321124,0.2656020810623329
2010-08-07 16:00:00+02:00,0.17748920206294133,0.23330526667170298
2010-08-07 17:00:00+02:00,0.0953243471427461,0.21664815808414786
2010-08-07 18:00:00+02:00,0.07783967853199557,0.1912674951473714
2010-08-07 19:00:00+02:00,0.028286099467488477,0.12333642110286379
2010-08-07 20:00:00+02:00,0.00168169975710928,0.05843741422913903
2010-08-07 21:00:00+02:00,0.0,0.007465384686323384
2010-08-07 22:00:00+02:00,0.0,0.0021911260363754147
2010-08-07 23:00:00+02:00,0.0,0.011666119867787724
2010-08-08 00:00:00+02:00,0.0,0.017738139458114137
2010-08-08 01:00:00+02:00,0.0,0.018640888538267217
2010-08-08 02:00:00+02:00,0.0,0.016209310491872356
2010-08-08 03:00:00+02:00,0.0,0.012438189117053076
2010-08-08 04:00:00+02:00,0.0,0.006980315652229759
2010-08-08 05:00:00+02:00,0.0,0.002905593139480882
2010-08-08 06:00:00+02:00,0.0421271601943603,0.002649015129216303
2010-08-08 07:00:00+02:00,0.14091852592581802,0.008212837704898468
2010-08-08 08:00:00+02:00,0.27121088166116375,0.03977401449765283
2010-08-08 09:00:00+02:00,0.3663382797334357,0.09805405401654661
2010-08-08 10:00:00+02:00,0.274189152899577,0.10418894962210004
2010-08-08 11:00:00+02:00,0.18895970105368803,0.13396161228131842
2010-08-08 12:00:00+02:00,0.1931578133698587,0.14521998460330873
2010-08-08 13:00:00+02:00,0.25531494059240983,0.14740900713281357
2010-08-08 14:00:00+02:00,0.1285745338859615,0.14990308025583546
2010-08-08 15:00:00+02:00,0.21350566037806767,0.1843063827348677
2010-08-08 16:00:00+02:00,0.07486845883759094,0.1264923581466051
2010-08-08 17:00:00+02:00,0.04919621654780223,0.06975081889213906
2010-08-08 18:00:00+02:00,0.11161741930506702,0.06474630482994224
2010-08-08 19:00:00+02:00,0.06314127893324052,0.014524091755339516
2010-08-08 20:00:00+02:00,0.0008302462295977869,0.0064946426360272475
2010-08-08 21:00:00+02:00,0.0,0.005187760122569928
2010-08-08 22:00:00+02:00,0.0,0.00820247658365504
2010-08-08 23:00:00+02:00,0.0,0.008610206558500451
2010-08-09 00:00:00+02:00,0.0,0.008894446825495386
2010-08-09 01:00:00+02:00,0.0,0.00893332503005628
2010-08-09 02:00:00+02:00,0.0,0.002387552769286268
2010-08-09 03:00:00+02:00,0.0,0.0017427942884769892
2010-08-09 04:00:00+02:00,0.0,0.006155474754191649
2010-08-09 05:00:00+02:00,0.0,0.008692514794672835
2010-08-09 06:00:00+02:00,0.006149290989794518,0.007007110799077122
2010-08-09 07:00:00+02:00,0.039673626064017066,0.008122470265894534
2010-08-09 08:00:00+02:00,0.19309464302862925,0.04066777287300944
2010-08-09 09:00:00+02:00,0.27210661128458863,0.09423194803840154
2010-08-09 10:00:00+02:00,0.2821130193881548,0.15754503757521557
2010-08-09 11:00:00+02:00,0.17767650470548563,0.19891968886466074
2010-08-09 12:00:00+02:00,0.2678364409797321,0.24688286191289036
2010-08-09 13:00:00+02:00,0.5111535222593954,0.2872853402312578
2010-08-09 14:00:00+02:00,0.4228664771116468,0.3063351005960712
2010-08-09 15:00:00+02:00,0.1332893383790674,0.25946102952427824
2010-08-09 16:00:00+02:00,0.07621281093507908,0.13628605772060065
2010-08-09 17:00:00+02:00,0.06715230865438228,0.04590715249568929
2010-08-09 18:00:00+02:00,0.04782725823254203,0.015592373997386806
2010-08-09 19:00:00+02:00,0.021273433682098233,0.0015776463551752352
2010-08-09 20:00:00+02:00,0.0,0.0
2010-08-09 21:00:00+02:00,0.0,0.0
2010-08-09 22:00:00+02:00,0.0,0.0
2010-08-09 23:00:00+02:00,0.0,0.004856143668215313
2010-08-10 00:00:00+02:00,0.0,0.0025163853195435655
2010-08-10 01:00:00+02:00,0.0,0.0001482805115592789
2010-08-10 02:00:00+02:00,0.0,3.6949465303129856e-05
2010-08-10 03:00:00+02:00,0.0,9.837609458636647e-06
2010-08-10 04:00:00+02:00,0.0,0.0017439866064913436
2010-08-10 05:00:00+02:00,0.0,0.007521791661119129
2010-08-10 06:00:00+02:00,0.034643763256158096,0.01074166709346796
2010-08-10 07:00:00+02:00,0.11547967509055797,0.015598459953944191
2010-08-10 08:00:00+02:00,0.18845673594467935,0.05024134602693138
2010-08-10 09:00:00+02:00,0.16606469249022976,0.04115444210954306
2010-08-10 10:00:00+02:00,0.17008240218568682,0.02379654838963939
2010-08-10 11:00:00+02:00,0.2235275047925736,0.011020603933484089
2010-08-10 12:00:00+02:00,0.34336372032492274,0.01144714196311801
2010-08-10 13:00:00+02:00,0.34342604496673196,0.017535492957286927
2010-08-10 14:00:00+02:00,0.3101277744502026,0.03886849088326325
2010-08-10 15:00:00+02:00,0.30755155979310705,0.07546658705254031
2010-08-10 16:00:00+02:00,0.32429834347610503,0.10565281061591006
2010-08-10 17:00:00+02:00,0.20289577025646927,0.10154028293156693
2010-08-10 18:00:00+02:00,0.12485979118937808,0.09208863449044892
2010-08-10 19:00:00+02:00,0.05373624109248607,0.1150138973413949
2010-08-10 20:00:00+02:00,0.0,0.2655646611724799
2010-08-10 21:00:00+02:00,0.0,0.3963578573738014
2010-08-10 22:00:00+02:00,0.0,0.2688255149332059
2010-08-10 23:00:00+02:00,0.0,0.18612239064433028
2010-08-11 00:00:00+02:00,0.0,0.17396574769998518
2010-08-11 01:00:00+02:00,0.0,0.17321032198366393
2010-08-11 02:00:00+02:00,0.0,0.17615178431755674
2010-08-11 03:00:00+02:00,0.0,0.17378077269708503
2010-08-11 04:00:00+02:00,0.0,0.1784274104675406
2010-08-11 05:00:00+02:00,0.0,0.16981638016130923
2010-08-11 06:00:00+02:00,0.021111956868423886,0.1814107883198094
2010-08-11 07:00:00+02:00,0.09315741715129537,0.2538501405333991
2010-08-11 08:00:00+02:00,0.19881029070927977,0.24868261149508605
2010-08-11 09:00:00+02:00,0.3014977605871444,0.240053752304775
2010-08-11 10:00:00+02:00,0.40549641622789434,0.2329470372773944
2010-08-11 11:00:00+02:00,0.46567919599499397,0.21142093198898357
2010-08-11 12:00:00+02:00,0.49515159449774826,0.17760831388661835
2010-08-11 13:00:00+02:00,0.4634049207609338,0.12773430719178333
2010-08-11 14:00:00+02:00,0.20510836911432279,0.030984432669178927
2010-08-11 15:00:00+02:00,0.24827462854650653,0.011944157963502587
2010-08-11 16:00:00+02:00,0.15048417845129114,0.001682416293473535
2010-08-11 17:00:00+02:00,0.13571676028870808,0.0
2010-08-11 18:00:00+02:00,0.06174751279564352,0.0019399900783426869
2010-08-11 19:00:00+02:00,0.04445687294792024,0.008230992131067169
2010-08-11 20:00:00+02:00,0.0,0.007616482747396828
2010-08-11 21:00:00+02:00,0.0,0.003240651994673407
2010-08-11 22:00:00+02:00,0.0,0.0051168308067511105
2010-08-11 23:00:00+02:00,0.0,0.01034755500408507
2010-08-12 00:00:00+02:00,0.0,0.011659184369817107
2010-08-12 01:00:00+02:00,0.0,0.003336777845794868
2010-08-12 02:00:00+02:00,0.0,0.0018139459691621138
2010-08-12 03:00:00+02:00,0.0,0.0045251180399510805
2010-08-12 04:00:00+02:00,0.0,0.009843319259010526
2010-08-12 05:00:00+02:00,0.0,0.022205069289392088
2010-08-12 06:00:00+02:00,0.03114364916765912,0.04033642071457866
2010-08-12 07:00:00+02:00,0.12540572219583157,0.07395676439578851
2010-08-12 08:00:00+02:00,0.25293453103439756,0.12819279366628283
2010-08-12 09:00:00+02:00,0.3903817358467079,0.2786837466780773
2010-08-12 10:00:00+02:00,0.5007538754636788,0.33535802477456744
2010-08-12 11:00:00+02:00,0.5699589880341562,0.4001597012977335
2010-08-12 12:00:00+02:00,0.6065042009836924,0.4634290993088272
2010-08-12 13:00:00+02:00,0.579736000219811,0.42534961624451173
2010-08-12 14:00:00+02:00,0.42537441160002126,0.29635394097490897
2010-08-12 15:00:00+02:00,0.5392695425979334,0.3339724938482552
2010-08-12 16:00:00+02:00,0.41876421246413675,0.3318569462503938
2010-08-12 17:00:00+02:00,0.27176342904385153,0.2552306097334486
2010-08-12 18:00:00+02:00,0.14196406884662532,0.17906745817487985
2010-08-12 19:00:00+02:00,0.04039076938779478,0.002369843267350169
2010-08-12 20:00:00+02:00,0.0,0.005172904769121877
2010-08-12 21:00:00+02:00,0.0,0.01701209438261079
2010-08-12 22:00:00+02:00,0.0,0.03619284968130399
2010-08-12 23:00:00+02:00,0.0,0.028168732129863632
2010-08-13 00:00:00+02:00,0.0,0.02500497969137679
2010-08-13 01:00:00+02:00,0.0,0.027384789058408913
2010-08-13 02:00:00+02:00,0.0,0.06063701460855451
2010-08-13 03:00:00+02:00,0.0,0.05076513772949685
2010-08-13 04:00:00+02:00,0.0,0.01083256846078377
2010-08-13 05:00:00+02:00,0.0,0.010204160439337634
2010-08-13 06:00:00+02:00,0.01033982328209479,0.03884831367444178
2010-08-13 07:00:00+02:00,0.009351834372535558,0.13115034299148043
2010-08-13 08:00:00+02:00,0.0508221005212711,0.22804745709982766
2010-08-13 09:00:00+02:00,0.09046195592338788,0.244742998240722
2010-08-13 10:00:00+02:00,0.15926593409535775,0.20230036362461765
2010-08-13 11:00:00+02:00,0.2963103043202683,0.14868098711843644
2010-08-13 12:00:00+02:00,0.36538793397869057,0.09749560188505897
2010-08-13 13:00:00+02:00,0.39494751975481535,0.05176351716308457
2010-08-13 14:00:00+02:00,0.3063351830558917,0.036366475673173776
2010-08-13 15:00:00+02:00,0.18729114669782798,0.027663406143612176
2010-08-13 16:00:00+02:00,0.30665640710583464,0.023656793896487425
2010-08-13 17:00:00+02:00,0.2201945533592829,0.03511778765081563
2010-08-13 18:00:00+02:00,0.13670919333549253,0.05287496077539504
2010-08-13 19:00:00+02:00,0.05061482914312749,0.036008882221759575
2010-08-13 20:00:00+02:00,0.0,0.027916528142854828
2010-08-13 21:00:00+02:00,0.0,0.05593511812089605
2010-08-13 22:00:00+02:00,0.0,0.08995841310830899
2010-08-13 23:00:00+02:00,0.0,0.10539776056670165
2010-08-14 00:00:00+02:00,0.0,0.10225003414002018
2010-08-14 01:00:00+02:00,0.0,0.10144179497940603
2010-08-14 02:00:00+02:00,0.0,0.07125270523643794
2010-08-14 03:00:00+02:00,0.0,0.08436755876765303
2010-08-14 04:00:00+02:00,0.0,0.13084537920190786
2010-08-14 05:00:00+02:00,0.0,0.15125863020551553
2010-08-14 06:00:00+02:00,0.02373564035660959,0.09915382363429781
2010-08-14 07:00:00+02:00,0.02415268899295939,0.19735910081741123
2010-08-14 08:00:00+02:00,0.08718964427136044,0.11238554741526369
2010-08-14 09:00:00+02:00,0.04385051848423717,0.09300379147729107
2010-08-14 10:00:00+02:00,0.03154485661902245,0.06436904486846726
2010-08-14 11:00:00+02:00,0.04543137257538208,0.022316491334780055
2010-08-14 12:00:00+02:00,0.08754933876024258,0.010927850277273271
2010-08-14 13:00:00+02:00,0.2636533584246234,0.0034926103745417025
2010-08-14 14:00:00+02:00,0.1718657251762601,0.001239871913365283
2010-08-14 15:00:00+02:00,0.050666803010626364,0.01706514829419652
2010-08-14 16:00:00+02:00,0.12034166493172647,0.0024593324115174597
2010-08-14 17:00:00+02:00,0.22916198901112803,0.003039644600709358
2010-08-14 18:00:00+02:00,0.12932178757946156,0.019671003821263605
2010-08-14 19:00:00+02:00,0.04163868703858145,0.01611260496785329
2010-08-14 20:00:00+02:00,0.0,0.016509608561069096
2010-08-14 21:00:00+02:00,0.0,0.02096803022428944
2010-08-14 22:00:00+02:00,0.0,0.016861176209443097
2010-08-14 23:00:00+02:00,0.0,0.013317470771896676
2010-08-15 00:00:00+02:00,0.0,0.008093863528466024
2010-08-15 01:00:00+02:00,0.0,0.004539511130477066
2010-08-15 02:00:00+02:00,0.0,0.003253212805693617
2010-08-15 03:00:00+02:00,0.0,0.0063432348234883215
2010-08-15 04:00:00+02:00,0.0,0.003817286864373238
2010-08-15 05:00:00+02:00,0.0,0.005548855787968219
2010-08-15 06:00:00+02:00,0.0029187945692990378,0.0076326176157264156
2010-08-15 07:00:00+02:00,0.022172785966265592,0.03844471478903898
2010-08-15 08:00:00+02:00,0.15256547677132737,0.11167059611947788
2010-08-15 09:00:00+02:00,0.35627304213610717,0.2578748338529851
2010-08-15 10:00:00+02:00,0.4687695902506991,0.638012078183797
2010-08-15 11:00:00+02:00,0.504586625960921,0.8439980327609458
2010-08-15 12:00:00+02:00,0.48236183696533713,0.9286016744181281
2010-08-15 13:00:00+02:00,0.06601646552534148,0.608757030522225
2010-08-15 14:00:00+02:00,0.17981732785781016,0.5044886403213269
2010-08-15 15:00:00+02:00,0.1370160347739607,0.2842288598619198
2010-08-15 16:00:00+02:00,0.34796536191779603,0.4841430175934198
2010-08-15 17:00:00+02:00,0.24883753533636777,0.3512604053421017
2010-08-15 18:00:00+02:00,0.029899593685267897,0.09116123107360778
2010-08-15 19:00:00+02:00,0.011791760673008614,0.07852906546651607
2010-08-15 20:00:00+02:00,0.0,0.062605433702522
2010-08-15 21:00:00+02:00,0.0,0.08315552229461176
2010-08-15 22:00:00+02:00,0.0,0.07385687395255111
2010-08-15 23:00:00+02:00,0.0,0.05025114120918188
2010-08-16 00:00:00+02:00,0.0,0.07634656407594909
2010-08-16 01:00:00+02:00,0.0,0.08648816244187599
2010-08-16 02:00:00+02:00,0.0,0.06295329440213616
2010-08-16 03:00:00+02:00,0.0,0.07118023986970891
2010-08-16 04:00:00+02:00,0.0,0.04243645522087089
2010-08-16 05:00:00+02:00,0.0,0.029189059775667093
2010-08-16 06:00:00+02:00,0.019346576863097383,0.021686809269023204
2010-08-16 07:00:00+02:00,0.08009262759821115,0.05828122896576775
2010-08-16 08:00:00+02:00,0.1769836756737224,0.11997725962736251
2010-08-16 09:00:00+02:00,0.2844805523544584,0.14634799382289027
2010-08-16 10:00:00+02:00,0.39521667862579013,0.2179915964782644
2010-08-16 11:00:00+02:00,0.5152790014660295,0.22118038966623718
2010-08-16 12:00:00+02:00,0.6032913032703846,0.14883621385705395
2010-08-16 13:00:00+02:00,0.6365692225116737,0.10977788842813004
2010-08-16 14:00:00+02:00,0.61393075079817,0.10034722329284447
2010-08-16 15:00:00+02:00,0.5478700618818114,0.12347196650109127
2010-08-16 16:00:00+02:00,0.41477659836012043,0.1309771855797172
2010-08-16 17:00:00+02:00,0.24799069563984055,0.1357937509653949
2010-08-16 18:00:00+02:00,0.14667337259373206,0.10249190331841894
2010-08-16 19:00:00+02:00,0.04693878650371247,0.04402446114568824
2010-08-16 20:00:00+02:00,0.0,0.044250318868191175
2010-08-16 21:00:00+02:00,0.0,0.04419605345176645
2010-08-16 22:00:00+02:00,0.0,0.04454642089502858
2010-08-16 23:00:00+02:00,0.0,0.07790968985308938
2010-08-17 00:00:00+02:00,0.0,0.06925174011034992
2010-08-17 01:00:00+02:00,0.0,0.021520901972427994
2010-08-17 02:00:00+02:00,0.0,0.0035225143374712476
2010-08-17 03:00:00+02:00,0.0,0.0012812590352255975
2010-08-17 04:00:00+02:00,0.0,0.004778651633103244
2010-08-17 05:00:00+02:00,0.0,0.01317129045356765
2010-08-17 06:00:00+02:00,0.016687373978219396,0.017150908805147313
2010-08-17 07:00:00+02:00,0.06760627480859448,0.02880921222074424
2010-08-17 08:00:00+02:00,0.13736325380295877,0.06040495845288207
2010-08-17 09:00:00+02:00,0.22193076621766283,0.06826364451539922
