,pv_pwr,wind_pwr
2010-07-03 06:00:00+02:00,0.11061022321230025,0.07021369678366915
2010-07-03 07:00:00+02:00,0.24620613552302,0.14018216930116423
2010-07-03 08:00:00+02:00,0.3927683150711502,0.15947311005939757
2010-07-03 09:00:00+02:00,0.5211358280231948,0.17019769350669797
2010-07-03 10:00:00+02:00,0.6213539146956295,0.17419426110343864
2010-07-03 11:00:00+02:00,0.6910516045779647,0.19206609862143054
2010-07-03 12:00:00+02:00,0.7282237677535085,0.20804015002854154
2010-07-03 13:00:00+02:00,0.7307972071397943,0.19029564481820602
2010-07-03 14:00:00+02:00,0.7002796067066627,0.16755845748492698
2010-07-03 15:00:00+02:00,0.6379628902732581,0.1591356135714545
2010-07-03 16:00:00+02:00,0.5458794277031886,0.163584720782843
2010-07-03 17:00:00+02:00,0.42649976371942316,0.16926794228553796
2010-07-03 18:00:00+02:00,0.2859227698552165,0.13344672751396275
2010-07-03 19:00:00+02:00,0.14584823716761694,0.07311546847955513
2010-07-03 20:00:00+02:00,0.04449272245998459,0.07120910454603435
2010-07-03 21:00:00+02:00,0.0,0.06296349376954302
2010-07-03 22:00:00+02:00,0.0,0.04659604075696284
2010-07-03 23:00:00+02:00,0.0,0.0493722328612749
2010-07-04 00:00:00+02:00,0.0,0.025298064680534846
2010-07-04 01:00:00+02:00,0.0,0.014908644969248961
2010-07-04 02:00:00+02:00,0.0,0.015540469955996498
2010-07-04 03:00:00+02:00,0.0,0.03541264594702862
2010-07-04 04:00:00+02:00,0.0,0.017187184029517646
2010-07-04 05:00:00+02:00,0.025759745520427414,0.008494682438428991
2010-07-04 06:00:00+02:00,0.1106456835446304,0.014037480680780588
2010-07-04 07:00:00+02:00,0.24591714748601165,0.036896165795592455
2010-07-04 08:00:00+02:00,0.39164574590563717,0.04603315133201809
2010-07-04 09:00:00+02:00,0.5174132104145148,0.019461689147360607
2010-07-04 10:00:00+02:00,0.6095029410397544,0.006907163074188061
2010-07-04 11:00:00+02:00,0.6710733053087647,0.006364683526570835
2010-07-04 12:00:00+02:00,0.7071157802358105,0.005970381660156378
2010-07-04 13:00:00+02:00,0.70651570129591,0.0029878621156696297
2010-07-04 14:00:00+02:00,0.680833841306118,0.002890125591841124
2010-07-04 15:00:00+02:00,0.6231719560740652,0.004854706933045854
2010-07-04 16:00:00+02:00,0.5341645278885695,0.008386677995711416
2010-07-04 17:00:00+02:00,0.4174883640580982,0.007795181930895916
2010-07-04 18:00:00+02:00,0.28029979752934525,0.010120628638189709
2010-07-04 19:00:00+02:00,0.14256916833466948,0.015329517513506604
2010-07-04 20:00:00+02:00,0.04242452688220306,0.029474018450758626
2010-07-04 21:00:00+02:00,0.0,0.027752315389452012
2010-07-04 22:00:00+02:00,0.0,0.015229703666333208
2010-07-04 23:00:00+02:00,0.0,0.009156686424564015
2010-07-05 00:00:00+02:00,0.0,0.005709352016650955
2010-07-05 01:00:00+02:00,0.0,0.00161077081056252
2010-07-05 02:00:00+02:00,0.0,0.0005685347055680792
2010-07-05 03:00:00+02:00,0.0,0.0005997488547375616
2010-07-05 04:00:00+02:00,0.0,0.0004874401717765833
2010-07-05 05:00:00+02:00,0.01456810836600456,0.0015138149233255198
2010-07-05 06:00:00+02:00,0.042449868875780596,0.004085644124288004
2010-07-05 07:00:00+02:00,0.06430414421175663,0.010361252948156999
2010-07-05 08:00:00+02:00,0.11397359699154676,0.034322104507256986
2010-07-05 09:00:00+02:00,0.2177991245149678,0.08258448302670018
2010-07-05 10:00:00+02:00,0.23691136670585652,0.12081339686694278
2010-07-05 11:00:00+02:00,0.23228840908398232,0.13908734397760605
2010-07-05 12:00:00+02:00,0.2249650454441502,0.13782189146730747
2010-07-05 13:00:00+02:00,0.29303370270885204,0.1267033252235857
2010-07-05 14:00:00+02:00,0.38966647643444846,0.11252289806978795
2010-07-05 15:00:00+02:00,0.437326723644558,0.09888118811503606
2010-07-05 16:00:00+02:00,0.4461730854274735,0.09442691208014718
2010-07-05 17:00:00+02:00,0.3185066758264908,0.09942873954778236
2010-07-05 18:00:00+02:00,0.16903026620799788,0.09493992721484668
2010-07-05 19:00:00+02:00,0.07843972155859082,0.06846297065888021
2010-07-05 20:00:00+02:00,0.026221591719525636,0.06583067290847071
2010-07-05 21:00:00+02:00,0.0,0.10108146367550486
2010-07-05 22:00:00+02:00,0.0,0.11429307310712454
2010-07-05 23:00:00+02:00,0.0,0.1093773162526339
2010-07-06 00:00:00+02:00,0.0,0.1470689752166059
2010-07-06 01:00:00+02:00,0.0,0.18608578939365422
2010-07-06 02:00:00+02:00,0.0,0.19492693873114286
2010-07-06 03:00:00+02:00,0.0,0.2432611712729443
2010-07-06 04:00:00+02:00,0.0,0.3064997605889292
2010-07-06 05:00:00+02:00,0.004768420920019374,0.4037586853152593
2010-07-06 06:00:00+02:00,0.012914854405532196,0.5170167039820798
2010-07-06 07:00:00+02:00,0.021835289936584217,0.5168215591195044
2010-07-06 08:00:00+02:00,0.03538544782789551,0.4628736198428779
2010-07-06 09:00:00+02:00,0.061157192969463925,0.40020681068052305
2010-07-06 10:00:00+02:00,0.14288575489623845,0.3568223592909382
2010-07-06 11:00:00+02:00,0.2709184826621141,0.4137084811703946
2010-07-06 12:00:00+02:00,0.3801259441943776,0.5207420911197046
2010-07-06 13:00:00+02:00,0.35490209295602226,0.5616142102328947
2010-07-06 14:00:00+02:00,0.40353606555514526,0.590049865617407
2010-07-06 15:00:00+02:00,0.4146205254911114,0.5683410822852958
2010-07-06 16:00:00+02:00,0.35569803345516005,0.4946706239974507
2010-07-06 17:00:00+02:00,0.31730666515819866,0.5161748128475959
2010-07-06 18:00:00+02:00,0.12905977818260408,0.531062507833109
2010-07-06 19:00:00+02:00,0.09940450587656109,0.46595901023579794
2010-07-06 20:00:00+02:00,0.032423795615304965,0.37992809062701405
2010-07-06 21:00:00+02:00,0.0,0.46106248034028957
2010-07-06 22:00:00+02:00,0.0,0.443884085577017
2010-07-06 23:00:00+02:00,0.0,0.3343044034130209
2010-07-07 00:00:00+02:00,0.0,0.24923923196616588
2010-07-07 01:00:00+02:00,0.0,0.25251783380835746
2010-07-07 02:00:00+02:00,0.0,0.2606365336538328
2010-07-07 03:00:00+02:00,0.0,0.2612071367730389
2010-07-07 04:00:00+02:00,0.0,0.20540051249452976
2010-07-07 05:00:00+02:00,0.006176200768486745,0.1865174146642199
2010-07-07 06:00:00+02:00,0.03373833685808014,0.19412371493205127
2010-07-07 07:00:00+02:00,0.13596554613429374,0.2539949037492141
2010-07-07 08:00:00+02:00,0.33215922845926577,0.38648924750168706
2010-07-07 09:00:00+02:00,0.5012503466278065,0.44072408855624123
2010-07-07 10:00:00+02:00,0.5950704745575665,0.4014533728015979
2010-07-07 11:00:00+02:00,0.6469968246169447,0.36646644798175054
2010-07-07 12:00:00+02:00,0.7085028035013677,0.3546702397693017
2010-07-07 13:00:00+02:00,0.7077077622957242,0.366745442652522
2010-07-07 14:00:00+02:00,0.6798959106439961,0.3464195364581888
2010-07-07 15:00:00+02:00,0.6313935973579629,0.30117045225803174
2010-07-07 16:00:00+02:00,0.5438116297865053,0.23060572178873948
2010-07-07 17:00:00+02:00,0.42420497079791514,0.1656005390063711
2010-07-07 18:00:00+02:00,0.2829525258808599,0.10833533558410569
2010-07-07 19:00:00+02:00,0.1426274517238863,0.0374102164910504
2010-07-07 20:00:00+02:00,0.04242758002005216,0.01363157118751854
2010-07-07 21:00:00+02:00,0.0,0.008022032797442253
2010-07-07 22:00:00+02:00,0.0,0.0024872335026122775
2010-07-07 23:00:00+02:00,0.0,0.000485848080206396
2010-07-08 00:00:00+02:00,0.0,0.00012211574332936977
2010-07-08 01:00:00+02:00,0.0,0.00017442763208488015
2010-07-08 02:00:00+02:00,0.0,0.0006656563431537331
2010-07-08 03:00:00+02:00,0.0,0.0012625695729201049
2010-07-08 04:00:00+02:00,0.0,0.0015033461266577026
2010-07-08 05:00:00+02:00,0.02167308890464154,0.0017523746683378953
2010-07-08 06:00:00+02:00,0.10511203705557368,0.0015562823495773484
2010-07-08 07:00:00+02:00,0.23981633048286943,0.0021173285935867842
2010-07-08 08:00:00+02:00,0.38610007270898017,0.0076289983663474295
2010-07-08 09:00:00+02:00,0.5138310055178205,0.011086731575799421
2010-07-08 10:00:00+02:00,0.6130194378529895,0.012881852202626254
2010-07-08 11:00:00+02:00,0.6803181712562937,0.012101664546357485
2010-07-08 12:00:00+02:00,0.7142705943512101,0.010440687936205399
2010-07-08 13:00:00+02:00,0.7157496939974893,0.010164319125530612
2010-07-08 14:00:00+02:00,0.6848044241088562,0.0072878006101853715
2010-07-08 15:00:00+02:00,0.6225282476745946,0.004232378430972469
2010-07-08 16:00:00+02:00,0.5315185731826555,0.003447211879568813
2010-07-08 17:00:00+02:00,0.4138640885702628,0.0027930724986140274
2010-07-08 18:00:00+02:00,0.2758361451905263,0.002362975201265846
2010-07-08 19:00:00+02:00,0.13871220561988395,0.004378450630735303
2010-07-08 20:00:00+02:00,0.040744572652346156,0.010858858205278887
2010-07-08 21:00:00+02:00,0.0,0.014430462016928233
2010-07-08 22:00:00+02:00,0.0,0.008868445896161247
2010-07-08 23:00:00+02:00,0.0,0.005786061234298535
2010-07-09 00:00:00+02:00,0.0,0.004677222455051432
2010-07-09 01:00:00+02:00,0.0,0.004865724905418762
2010-07-09 02:00:00+02:00,0.0,0.0061732874800040725
2010-07-09 03:00:00+02:00,0.0,0.008987637766796085
2010-07-09 04:00:00+02:00,0.0,0.010593435883955952
2010-07-09 05:00:00+02:00,0.02012157517268502,0.01108027364921454
2010-07-09 06:00:00+02:00,0.10076800051708716,0.008320017932808354
2010-07-09 07:00:00+02:00,0.23261219457736765,0.00782601642101562
2010-07-09 08:00:00+02:00,0.37632781272610927,0.015321499451987065
2010-07-09 09:00:00+02:00,0.5016247712976153,0.01566770576408181
2010-07-09 10:00:00+02:00,0.5983838914159197,0.014211757305856193
2010-07-09 11:00:00+02:00,0.6639162258699977,0.010287412355342848
2010-07-09 12:00:00+02:00,0.6979483123319655,0.008955502940656423
2010-07-09 13:00:00+02:00,0.700052463113782,0.00825257125553272
2010-07-09 14:00:00+02:00,0.6717704708606402,0.010868808995421215
2010-07-09 15:00:00+02:00,0.6128131310326744,0.01755996610186469
2010-07-09 16:00:00+02:00,0.5245546706699757,0.029391648178970563
2010-07-09 17:00:00+02:00,0.40897699713520036,0.04341024428897371
2010-07-09 18:00:00+02:00,0.2721665491850102,0.03283315890717551
2010-07-09 19:00:00+02:00,0.13626385122007637,0.011454547227972062
2010-07-09 20:00:00+02:00,0.0390994140172579,0.013368523027601515
2010-07-09 21:00:00+02:00,0.0,0.01973027300938068
2010-07-09 22:00:00+02:00,0.0,0.026388773179685198
2010-07-09 23:00:00+02:00,0.0,0.0335769069336548
2010-07-10 00:00:00+02:00,0.0,0.04039719774999292
2010-07-10 01:00:00+02:00,0.0,0.05165196587095596
2010-07-10 02:00:00+02:00,0.0,0.061364385243472847
2010-07-10 03:00:00+02:00,0.0,0.05471802473314109
2010-07-10 04:00:00+02:00,0.0,0.04681893254028701
2010-07-10 05:00:00+02:00,0.019336175309730967,0.04481094042106385
2010-07-10 06:00:00+02:00,0.09831110143013563,0.0447153184198668
2010-07-10 07:00:00+02:00,0.22945125114170847,0.06265790278449757
2010-07-10 08:00:00+02:00,0.37390629757098337,0.1452215478473637
2010-07-10 09:00:00+02:00,0.5001910881004642,0.1655940239125342
2010-07-10 10:00:00+02:00,0.5993178024516552,0.25181935213826245
2010-07-10 11:00:00+02:00,0.666526273978472,0.2789903635762469
2010-07-10 12:00:00+02:00,0.7009302306081341,0.27835768799828914
2010-07-10 13:00:00+02:00,0.701803943827816,0.23647014684397336
2010-07-10 14:00:00+02:00,0.6708212116105171,0.19719156504496618
2010-07-10 15:00:00+02:00,0.6090033225175187,0.16570526022282456
2010-07-10 16:00:00+02:00,0.5190753762955295,0.15606765416020252
2010-07-10 17:00:00+02:00,0.4026985751767062,0.13135532516933446
2010-07-10 18:00:00+02:00,0.2669149998972846,0.04665510373683801
2010-07-10 19:00:00+02:00,0.13314159466661807,0.044950459937444835
2010-07-10 20:00:00+02:00,0.037797627547522944,0.06547444451736566
2010-07-10 21:00:00+02:00,0.0,0.0951328090244847
2010-07-10 22:00:00+02:00,0.0,0.11805374783864946
2010-07-10 23:00:00+02:00,0.0,0.13920794193022684
2010-07-11 00:00:00+02:00,0.0,0.15020496711452433
2010-07-11 01:00:00+02:00,0.0,0.14843043269826256
2010-07-11 02:00:00+02:00,0.0,0.13960104879048957
2010-07-11 03:00:00+02:00,0.0,0.1339013962194892
2010-07-11 04:00:00+02:00,0.0,0.128184226918438
2010-07-11 05:00:00+02:00,0.017748419807596418,0.1290481601505604
2010-07-11 06:00:00+02:00,0.09577867896111139,0.10141795362737817
2010-07-11 07:00:00+02:00,0.22620810011120965,0.1361843422501691
2010-07-11 08:00:00+02:00,0.37050912321638146,0.24541695569794394
2010-07-11 09:00:00+02:00,0.4988046063453917,0.4268914811218465
2010-07-11 10:00:00+02:00,0.5982363682747445,0.46616579510220163
2010-07-11 11:00:00+02:00,0.6676361204973664,0.571322890756507
2010-07-11 12:00:00+02:00,0.7032085391282296,0.5882692057866443
2010-07-11 13:00:00+02:00,0.7045779717477864,0.5532580610455593
2010-07-11 14:00:00+02:00,0.6727980126605093,0.48169570254265304
2010-07-11 15:00:00+02:00,0.6100617425463174,0.42643859817243657
2010-07-11 16:00:00+02:00,0.5185043745320272,0.36705958334647665
2010-07-11 17:00:00+02:00,0.4013212141481544,0.3113524715000125
2010-07-11 18:00:00+02:00,0.2652054396170096,0.11151240971425659
2010-07-11 19:00:00+02:00,0.1315659734133012,0.07363717824688105
2010-07-11 20:00:00+02:00,0.03685882838175613,0.07220953641279691
2010-07-11 21:00:00+02:00,0.0,0.08151767626018837
2010-07-11 22:00:00+02:00,0.0,0.11416351448159336
2010-07-11 23:00:00+02:00,0.0,0.15037646670270732
2010-07-12 00:00:00+02:00,0.0,0.1547426613789136
2010-07-12 01:00:00+02:00,0.0,0.1341432945377808
2010-07-12 02:00:00+02:00,0.0,0.10947237890648344
2010-07-12 03:00:00+02:00,0.0,0.09313267705131881
2010-07-12 04:00:00+02:00,0.0,0.07597127591330902
2010-07-12 05:00:00+02:00,0.016759045125570016,0.06442277167537827
2010-07-12 06:00:00+02:00,0.09306828493218991,0.043607406814831676
2010-07-12 07:00:00+02:00,0.21985948594746754,0.04437564426671065
2010-07-12 08:00:00+02:00,0.3600745669298368,0.07349497493244324
2010-07-12 09:00:00+02:00,0.48460619445405645,0.10255381439272897
2010-07-12 10:00:00+02:00,0.5807867377282848,0.08070961053221427
2010-07-12 11:00:00+02:00,0.6465246719170885,0.09058919444961516
2010-07-12 12:00:00+02:00,0.6814128772644699,0.11236608364231858
2010-07-12 13:00:00+02:00,0.6852657116843892,0.1477743873896866
2010-07-12 14:00:00+02:00,0.6572643707351132,0.17693192410618772
2010-07-12 15:00:00+02:00,0.59831811531861,0.20273890769008668
2010-07-12 16:00:00+02:00,0.5102330001991194,0.22141384376870465
2010-07-12 17:00:00+02:00,0.3949768563590946,0.20798477995804965
2010-07-12 18:00:00+02:00,0.2605215265411089,0.10269660643214006
2010-07-12 19:00:00+02:00,0.1286075997124423,0.07836645312599574
2010-07-12 20:00:00+02:00,0.03599866957413053,0.11331912428285999
2010-07-12 21:00:00+02:00,0.0,0.16301522690612635
2010-07-12 22:00:00+02:00,0.0,0.1974670586436257
2010-07-12 23:00:00+02:00,0.0,0.20234782770210064
2010-07-13 00:00:00+02:00,0.0,0.2087432103762101
2010-07-13 01:00:00+02:00,0.0,0.1709750727260851
2010-07-13 02:00:00+02:00,0.0,0.13548954084769527
2010-07-13 03:00:00+02:00,0.0,0.1114818240123124
2010-07-13 04:00:00+02:00,0.0,0.0754569569030485
2010-07-13 05:00:00+02:00,0.017421308157161704,0.03914405154304713
2010-07-13 06:00:00+02:00,0.089580750644651,0.025577623429765557
2010-07-13 07:00:00+02:00,0.20825259321917725,0.034724148433707504
2010-07-13 08:00:00+02:00,0.3034230567763456,0.16445051118633824
2010-07-13 09:00:00+02:00,0.3350865213101384,0.39555715423022275
2010-07-13 10:00:00+02:00,0.26813580724352964,0.5235949979232605
2010-07-13 11:00:00+02:00,0.19700584709832814,0.5565536198207713
2010-07-13 12:00:00+02:00,0.24646944015665867,0.5803173798314635
2010-07-13 13:00:00+02:00,0.1592142814710462,0.4659711420043804
2010-07-13 14:00:00+02:00,0.1347668533114045,0.28438220935431535
2010-07-13 15:00:00+02:00,0.0899235504671266,0.09499239829540633
2010-07-13 16:00:00+02:00,0.05032941518323337,0.027268881911631994
2010-07-13 17:00:00+02:00,0.11213159915192676,0.02675310413243807
2010-07-13 18:00:00+02:00,0.20745326624264304,0.05086521765320952
2010-07-13 19:00:00+02:00,0.12841259001836497,0.034918218621078585
2010-07-13 20:00:00+02:00,0.036632333828291674,0.018064501810055165
2010-07-13 21:00:00+02:00,0.0,0.023715755956477035
2010-07-13 22:00:00+02:00,0.0,0.026392438477804345
2010-07-13 23:00:00+02:00,0.0,0.03254574188524035
2010-07-14 00:00:00+02:00,0.0,0.029475758573778738
2010-07-14 01:00:00+02:00,0.0,0.01768801341679389
2010-07-14 02:00:00+02:00,0.0,0.007459033492225608
2010-07-14 03:00:00+02:00,0.0,0.004395620507465132
2010-07-14 04:00:00+02:00,0.0,0.004471301121760391
2010-07-14 05:00:00+02:00,0.0121152334232718,0.0057778373268036936
2010-07-14 06:00:00+02:00,0.07996415770136563,0.005476961011246372
2010-07-14 07:00:00+02:00,0.20895441303405815,0.010540335528624328
2010-07-14 08:00:00+02:00,0.3218349949369719,0.02216325964960173
2010-07-14 09:00:00+02:00,0.39992070764987925,0.03603697847085775
2010-07-14 10:00:00+02:00,0.49734056817315264,0.040474008966005275
2010-07-14 11:00:00+02:00,0.5514754631486144,0.033384521494993775
2010-07-14 12:00:00+02:00,0.5054849167457233,0.030547629834740447
2010-07-14 13:00:00+02:00,0.518481629795645,0.040285327012222746
2010-07-14 14:00:00+02:00,0.5658567139263331,0.06516250302996887
2010-07-14 15:00:00+02:00,0.5522890821939974,0.08993141608204226
2010-07-14 16:00:00+02:00,0.4912351972255898,0.14634838560029076
2010-07-14 17:00:00+02:00,0.3759391615618777,0.19550754175820384
2010-07-14 18:00:00+02:00,0.24964267197620463,0.21421511178440428
2010-07-14 19:00:00+02:00,0.1245456276695083,0.2011996141636065
2010-07-14 20:00:00+02:00,0.03455430218962803,0.22560475881650727
2010-07-14 21:00:00+02:00,0.0,0.24927649305285457
2010-07-14 22:00:00+02:00,0.0,0.2621844565824165
2010-07-14 23:00:00+02:00,0.0,0.2565235968203583
2010-07-15 00:00:00+02:00,0.0,0.2120984743341265
2010-07-15 01:00:00+02:00,0.0,0.14633652475200382
2010-07-15 02:00:00+02:00,0.0,0.14190709553992809
2010-07-15 03:00:00+02:00,0.0,0.20333504990979895
2010-07-15 04:00:00+02:00,0.0,0.21866500123026553
2010-07-15 05:00:00+02:00,0.014290778301331677,0.16881880818579906
2010-07-15 06:00:00+02:00,0.0885182152927265,0.128985510672961
2010-07-15 07:00:00+02:00,0.2103877023657798,0.20721546633651974
2010-07-15 08:00:00+02:00,0.312648128061732,0.2367474336217179
2010-07-15 09:00:00+02:00,0.3161646172545962,0.41300169054459773
2010-07-15 10:00:00+02:00,0.23756119886449706,0.5510142020808604
2010-07-15 11:00:00+02:00,0.23317978630585356,0.5639123133897355
2010-07-15 12:00:00+02:00,0.3348228548366578,0.3887502474029038
2010-07-15 13:00:00+02:00,0.25964587600311556,0.2609395419023428
2010-07-15 14:00:00+02:00,0.1624266969485337,0.1973929744664992
2010-07-15 15:00:00+02:00,0.10123653891694522,0.1138851216057838
2010-07-15 16:00:00+02:00,0.057360082524629305,0.04040659893249848
2010-07-15 17:00:00+02:00,0.07909831778280617,0.012206552482745043
2010-07-15 18:00:00+02:00,0.14261292186956112,0.004358530132549381
2010-07-15 19:00:00+02:00,0.08954632476778168,0.0014614744829641705
2010-07-15 20:00:00+02:00,0.03310654751118026,0.004412245161438603
2010-07-15 21:00:00+02:00,0.0,0.0055832198608691316
2010-07-15 22:00:00+02:00,0.0,0.0033136906553020056
2010-07-15 23:00:00+02:00,0.0,0.0014674469647246362
2010-07-16 00:00:00+02:00,0.0,0.002092664710679219
2010-07-16 01:00:00+02:00,0.0,0.007026284185193362
2010-07-16 02:00:00+02:00,0.0,0.00812679131846502
2010-07-16 03:00:00+02:00,0.0,0.007248648121114575
2010-07-16 04:00:00+02:00,0.0,0.005825214654465882
2010-07-16 05:00:00+02:00,0.012002339090636747,0.002623680843704803
2010-07-16 06:00:00+02:00,0.08285952189491656,0.0015006920994853328
2010-07-16 07:00:00+02:00,0.2060566050279703,0.003932918579150657
2010-07-16 08:00:00+02:00,0.34470413478156214,0.0323494427465368
2010-07-16 09:00:00+02:00,0.46859427687344113,0.10424164172839287
2010-07-16 10:00:00+02:00,0.5831256474533345,0.16822677759099866
2010-07-16 11:00:00+02:00,0.6632642775143641,0.1726369446833619
2010-07-16 12:00:00+02:00,0.7000296982517967,0.1574519180420091
2010-07-16 13:00:00+02:00,0.7005269835359327,0.13299669284001162
2010-07-16 14:00:00+02:00,0.6689776064151598,0.10796372550148506
2010-07-16 15:00:00+02:00,0.6053292100202983,0.09832521080764606
2010-07-16 16:00:00+02:00,0.5066549798858081,0.08743728961185106
2010-07-16 17:00:00+02:00,0.37695240790391055,0.06438647598614022
2010-07-16 18:00:00+02:00,0.2351609223547523,0.018085246595175006
2010-07-16 19:00:00+02:00,0.11068985898630687,0.0008850249520801936
2010-07-16 20:00:00+02:00,0.028225908195894274,0.0015084164235645826
2010-07-16 21:00:00+02:00,0.0,0.005184813384353827
2010-07-16 22:00:00+02:00,0.0,0.015468120553518207
2010-07-16 23:00:00+02:00,0.0,0.021416304158888105
2010-07-17 00:00:00+02:00,0.0,0.027107334616677886
2010-07-17 01:00:00+02:00,0.0,0.04214596016860125
2010-07-17 02:00:00+02:00,0.0,0.055967332435504835
2010-07-17 03:00:00+02:00,0.0,0.08306129742965623
2010-07-17 04:00:00+02:00,0.0,0.06415464462452582
2010-07-17 05:00:00+02:00,0.0015812385052911722,0.037705956926395036
2010-07-17 06:00:00+02:00,0.012905698066135405,0.019149086746642972
2010-07-17 07:00:00+02:00,0.030208470020786932,0.017769341436164904
2010-07-17 08:00:00+02:00,0.06022908916172245,0.00813853413051489
2010-07-17 09:00:00+02:00,0.07932713944160363,0.00792462453225894
2010-07-17 10:00:00+02:00,0.0926471407699567,0.023419507462083013
2010-07-17 11:00:00+02:00,0.09030325023219596,0.045530142780093645
2010-07-17 12:00:00+02:00,0.09896610093085456,0.06390038958819522
2010-07-17 13:00:00+02:00,0.08275707230912707,0.09717450159840522
2010-07-17 14:00:00+02:00,0.06684084275827039,0.09659995873545464
2010-07-17 15:00:00+02:00,0.17675883677741608,0.05550786992255246
2010-07-17 16:00:00+02:00,0.19971121037756936,0.02633891978919286
2010-07-17 17:00:00+02:00,0.1712282514179253,0.015676298699603037
2010-07-17 18:00:00+02:00,0.12231174411210985,0.02599645294214105
2010-07-17 19:00:00+02:00,0.0402442739929926,0.08950266129186328
2010-07-17 20:00:00+02:00,0.005514400215154849,0.23897157227875204
2010-07-17 21:00:00+02:00,0.0,0.5242022647367769
2010-07-17 22:00:00+02:00,0.0,0.7756937069746018
2010-07-17 23:00:00+02:00,0.0,0.8499320181184634
2010-07-18 00:00:00+02:00,0.0,0.9500187727710646
2010-07-18 01:00:00+02:00,0.0,0.9316244478321806
2010-07-18 02:00:00+02:00,0.0,0.8898064937707837
2010-07-18 03:00:00+02:00,0.0,0.8474936873805009
2010-07-18 04:00:00+02:00,0.0,0.7232621931763419
2010-07-18 05:00:00+02:00,0.011077778234328135,0.5595434145233129
2010-07-18 06:00:00+02:00,0.08667006606439208,0.5368976041452144
2010-07-18 07:00:00+02:00,0.19790813267566223,0.6589575461459314
2010-07-18 08:00:00+02:00,0.3054216547761668,0.6888368138673495
2010-07-18 09:00:00+02:00,0.35537858006238593,0.6317308167418999
2010-07-18 10:00:00+02:00,0.4524687407471256,0.5827070574069229
2010-07-18 11:00:00+02:00,0.6071136452180532,0.5586575580085296
2010-07-18 12:00:00+02:00,0.6972356981687641,0.5353188215264728
2010-07-18 13:00:00+02:00,0.7292845921033566,0.5243246119341937
2010-07-18 14:00:00+02:00,0.7096567416748767,0.5670240497042596
2010-07-18 15:00:00+02:00,0.6369107915339982,0.5887910754473256
2010-07-18 16:00:00+02:00,0.5437584985691545,0.5768086850162428
2010-07-18 17:00:00+02:00,0.4134754395378604,0.5133988070286274
2010-07-18 18:00:00+02:00,0.2711968827690323,0.37567811007642776
2010-07-18 19:00:00+02:00,0.13168759150160048,0.16438254019141488
2010-07-18 20:00:00+02:00,0.03429018718176641,0.05599164366025299
2010-07-18 21:00:00+02:00,0.0,0.03928757673458355
2010-07-18 22:00:00+02:00,0.0,0.030272473717387553
2010-07-18 23:00:00+02:00,0.0,0.02414178318048373
2010-07-19 00:00:00+02:00,0.0,0.020321511341598694
2010-07-19 01:00:00+02:00,0.0,0.018949126399850632
2010-07-19 02:00:00+02:00,0.0,0.019532519692541255
2010-07-19 03:00:00+02:00,0.0,0.021548858190715683
2010-07-19 04:00:00+02:00,0.0,0.02173039462337509
2010-07-19 05:00:00+02:00,0.00906208441097137,0.021032303331533175
2010-07-19 06:00:00+02:00,0.08705973713881046,0.020032436408917154
2010-07-19 07:00:00+02:00,0.21876253727954934,0.02637749497513444
2010-07-19 08:00:00+02:00,0.36751276748639955,0.04921581263321358
2010-07-19 09:00:00+02:00,0.49894305411340883,0.05818999319010398
2010-07-19 10:00:00+02:00,0.6020256305038014,0.07380067759706048
2010-07-19 11:00:00+02:00,0.6632032358932133,0.08284388254482718
2010-07-19 12:00:00+02:00,0.7017411563945681,0.07049257175615119
2010-07-19 13:00:00+02:00,0.7017258372475934,0.0530321158198883
2010-07-19 14:00:00+02:00,0.679327301790821,0.04491424346519742
2010-07-19 15:00:00+02:00,0.6099831664115963,0.042559308786026456
2010-07-19 16:00:00+02:00,0.5228904161356194,0.04631505513951993
2010-07-19 17:00:00+02:00,0.4047506967412048,0.055841729862409435
2010-07-19 18:00:00+02:00,0.2641981678234022,0.06647517189164054
2010-07-19 19:00:00+02:00,0.12594336928637245,0.06420710136321506
2010-07-19 20:00:00+02:00,0.032340999007254324,0.06590275467060715
2010-07-19 21:00:00+02:00,0.0,0.07096007322282816
2010-07-19 22:00:00+02:00,0.0,0.051489618226944464
2010-07-19 23:00:00+02:00,0.0,0.03464072223163428
2010-07-20 00:00:00+02:00,0.0,0.02253866433164546
2010-07-20 01:00:00+02:00,0.0,0.01466015131131238
2010-07-20 02:00:00+02:00,0.0,0.009906368141988373
2010-07-20 03:00:00+02:00,0.0,0.007216841566122393
2010-07-20 04:00:00+02:00,0.0,0.006624621767348672
2010-07-20 05:00:00+02:00,0.0066833467473832245,0.006606460470028787
2010-07-20 06:00:00+02:00,0.0834249376988436,0.0059409654099888
2010-07-20 07:00:00+02:00,0.21342534222377565,0.00931665888009583
2010-07-20 08:00:00+02:00,0.36183125002274763,0.026135805734250377
2010-07-20 09:00:00+02:00,0.4937539385051504,0.040492780041653915
2010-07-20 10:00:00+02:00,0.5964465086742756,0.047467595394480665
2010-07-20 11:00:00+02:00,0.6670303457055748,0.051794009863281476
2010-07-20 12:00:00+02:00,0.704686440795336,0.0619711143720376
2010-07-20 13:00:00+02:00,0.7091079861835252,0.07693088534490218
2010-07-20 14:00:00+02:00,0.6799424351012823,0.08767964277069096
2010-07-20 15:00:00+02:00,0.617672146586007,0.10159285999585582
