,pv_pwr,wind_pwr
2010-06-14 00:00:00+02:00,0.0,0.007933588849633286
2010-06-14 01:00:00+02:00,0.0,0.00650477061124667
2010-06-14 02:00:00+02:00,0.0,0.006658641530014196
2010-06-14 03:00:00+02:00,0.0,0.0049977345920691925
2010-06-14 04:00:00+02:00,0.0,0.00580860403733014
2010-06-14 05:00:00+02:00,0.010507883355924477,0.006164375646531903
2010-06-14 06:00:00+02:00,0.045134582996345075,0.010094792363784322
2010-06-14 07:00:00+02:00,0.09760701794956952,0.02723549910135562
2010-06-14 08:00:00+02:00,0.16018859468995975,0.029399082058993622
2010-06-14 09:00:00+02:00,0.21538252803889527,0.029784331839864005
2010-06-14 10:00:00+02:00,0.2239104037646273,0.031692994138472375
2010-06-14 11:00:00+02:00,0.22207931509516135,0.03549529848715671
2010-06-14 12:00:00+02:00,0.23926910442210447,0.042572926724240456
2010-06-14 13:00:00+02:00,0.28073252772970086,0.04601158179730863
2010-06-14 14:00:00+02:00,0.37948482065378697,0.04584525830858521
2010-06-14 15:00:00+02:00,0.5111234661713868,0.039984806064377015
2010-06-14 16:00:00+02:00,0.5124559011254635,0.023747158643543768
2010-06-14 17:00:00+02:00,0.43182988569562986,0.012359122569876806
2010-06-14 18:00:00+02:00,0.2980340786493903,0.004769581492909141
2010-06-14 19:00:00+02:00,0.15201537612104976,0.0029924094369493275
2010-06-14 20:00:00+02:00,0.04482508311164954,0.002012293992633359
2010-06-14 21:00:00+02:00,0.0,0.0016562661981691998
2010-06-14 22:00:00+02:00,0.0,0.0012534362477340162
2010-06-14 23:00:00+02:00,0.0,0.0021173278659267878
2010-06-15 00:00:00+02:00,0.0,0.0041476751114320805
2010-06-15 01:00:00+02:00,0.0,0.003577466013432796
2010-06-15 02:00:00+02:00,0.0,0.006001266188715071
2010-06-15 03:00:00+02:00,0.0,0.0056902642264539975
2010-06-15 04:00:00+02:00,0.0,0.008184714012436468
2010-06-15 05:00:00+02:00,0.024138789589152557,0.011651627129325435
2010-06-15 06:00:00+02:00,0.10169313498093926,0.008182884243275394
2010-06-15 07:00:00+02:00,0.2180161120786778,0.02847223040716818
2010-06-15 08:00:00+02:00,0.3587636912594303,0.03612586404547151
2010-06-15 09:00:00+02:00,0.4927907065411906,0.022948946892678023
2010-06-15 10:00:00+02:00,0.6107422205873949,0.03056597211423304
2010-06-15 11:00:00+02:00,0.6471601662350748,0.05161099043058913
2010-06-15 12:00:00+02:00,0.605990024001882,0.11159188445052119
2010-06-15 13:00:00+02:00,0.6569550683448442,0.19325478374532107
2010-06-15 14:00:00+02:00,0.6347212692867807,0.2785180881853834
2010-06-15 15:00:00+02:00,0.6069903652190797,0.31341280505648944
2010-06-15 16:00:00+02:00,0.5607061524407946,0.3785693080555399
2010-06-15 17:00:00+02:00,0.4464735277510896,0.4268509535180043
2010-06-15 18:00:00+02:00,0.30775830945536736,0.3368104161667646
2010-06-15 19:00:00+02:00,0.1574244029715076,0.15978633985022747
2010-06-15 20:00:00+02:00,0.04688749698606782,0.06385186047978768
2010-06-15 21:00:00+02:00,0.0,0.04482032011940069
2010-06-15 22:00:00+02:00,0.0,0.030287284835854657
2010-06-15 23:00:00+02:00,0.0,0.025871676918366414
2010-06-16 00:00:00+02:00,0.0,0.03489577203291154
2010-06-16 01:00:00+02:00,0.0,0.049499647027465433
2010-06-16 02:00:00+02:00,0.0,0.05453773861439761
2010-06-16 03:00:00+02:00,0.0,0.05814560168912757
2010-06-16 04:00:00+02:00,0.0,0.07300579847448567
2010-06-16 05:00:00+02:00,0.026414400789803522,0.05613529977460835
2010-06-16 06:00:00+02:00,0.11854024203498845,0.046117792916355475
2010-06-16 07:00:00+02:00,0.26444549124169403,0.09675992855724078
2010-06-16 08:00:00+02:00,0.4209122113193415,0.1793064388323111
2010-06-16 09:00:00+02:00,0.5577676061817596,0.23298377834901016
2010-06-16 10:00:00+02:00,0.6605664400463563,0.30184694100764975
2010-06-16 11:00:00+02:00,0.7222959739078526,0.36995056237329277
2010-06-16 12:00:00+02:00,0.7341033635755327,0.42302203362591384
2010-06-16 13:00:00+02:00,0.7527544187548285,0.4398005113186715
2010-06-16 14:00:00+02:00,0.709276077082817,0.43591243341417485
2010-06-16 15:00:00+02:00,0.662279126967419,0.44284690041061725
2010-06-16 16:00:00+02:00,0.5725081411300353,0.4515945505645274
2010-06-16 17:00:00+02:00,0.4482233780087152,0.4255970075738341
2010-06-16 18:00:00+02:00,0.30081530069685136,0.32388308263873244
2010-06-16 19:00:00+02:00,0.1548038344378459,0.1639430603750598
2010-06-16 20:00:00+02:00,0.046514738806845125,0.13851344165680515
2010-06-16 21:00:00+02:00,0.0,0.14113771126169936
2010-06-16 22:00:00+02:00,0.0,0.12064676086552018
2010-06-16 23:00:00+02:00,0.0,0.09113478438153037
2010-06-17 00:00:00+02:00,0.0,0.07433616926390596
2010-06-17 01:00:00+02:00,0.0,0.07322535491785291
2010-06-17 02:00:00+02:00,0.0,0.08080340938010509
2010-06-17 03:00:00+02:00,0.0,0.08133887626170151
2010-06-17 04:00:00+02:00,0.0,0.072544753562056
2010-06-17 05:00:00+02:00,0.026187014379975115,0.05721612210323502
2010-06-17 06:00:00+02:00,0.11729935680699793,0.0560442361843474
2010-06-17 07:00:00+02:00,0.26189710052383236,0.10803102244459056
2010-06-17 08:00:00+02:00,0.41710385526690424,0.15882346225716537
2010-06-17 09:00:00+02:00,0.5527027053922982,0.21411447384303983
2010-06-17 10:00:00+02:00,0.6590020404418505,0.3107170021532567
2010-06-17 11:00:00+02:00,0.7339469481350072,0.44066836721817937
2010-06-17 12:00:00+02:00,0.7726211297072365,0.460459100365285
2010-06-17 13:00:00+02:00,0.7749050408697671,0.431126030714442
2010-06-17 14:00:00+02:00,0.7423558916293488,0.40986081476641434
2010-06-17 15:00:00+02:00,0.6755858090859252,0.40266795210981987
2010-06-17 16:00:00+02:00,0.5769175111097395,0.3867223686518125
2010-06-17 17:00:00+02:00,0.44997904067508754,0.3329301181456427
2010-06-17 18:00:00+02:00,0.3017515085721342,0.19629125806400688
2010-06-17 19:00:00+02:00,0.15415484006279695,0.08518731762248326
2010-06-17 20:00:00+02:00,0.04618647178698358,0.08328142032784412
2010-06-17 21:00:00+02:00,0.0,0.0766702771683548
2010-06-17 22:00:00+02:00,0.0,0.061797052216318205
2010-06-17 23:00:00+02:00,0.0,0.048078077691457374
2010-06-18 00:00:00+02:00,0.0,0.0383706244183398
2010-06-18 01:00:00+02:00,0.0,0.027546065149278185
2010-06-18 02:00:00+02:00,0.0,0.0194889389124641
2010-06-18 03:00:00+02:00,0.0,0.013161155651040146
2010-06-18 04:00:00+02:00,0.0,0.008761442667744061
2010-06-18 05:00:00+02:00,0.025486404181743846,0.004815399754569688
2010-06-18 06:00:00+02:00,0.11420424612065269,0.003387585760541905
2010-06-18 07:00:00+02:00,0.25413819170482027,0.007350199089690761
2010-06-18 08:00:00+02:00,0.40329226985435696,0.015290110118372533
2010-06-18 09:00:00+02:00,0.5327502140720112,0.03026384221677589
2010-06-18 10:00:00+02:00,0.6339104536132112,0.07768952970445267
2010-06-18 11:00:00+02:00,0.6967245814770612,0.16684957643062148
2010-06-18 12:00:00+02:00,0.7203846419252345,0.269687480138198
2010-06-18 13:00:00+02:00,0.724704433701794,0.3747257658694993
2010-06-18 14:00:00+02:00,0.6854263954235988,0.4790859372048446
2010-06-18 15:00:00+02:00,0.5732578726045221,0.6151994670998426
2010-06-18 16:00:00+02:00,0.28061168203260145,0.6816093629588093
2010-06-18 17:00:00+02:00,0.2256441390553096,0.6943334320818948
2010-06-18 18:00:00+02:00,0.19239373284797823,0.6545237768317612
2010-06-18 19:00:00+02:00,0.0911876452019236,0.5111984834103107
2010-06-18 20:00:00+02:00,0.03563343435903512,0.3572107966256299
2010-06-18 21:00:00+02:00,0.0,0.2877084047008062
2010-06-18 22:00:00+02:00,0.0,0.29449687578709693
2010-06-18 23:00:00+02:00,0.0,0.35228102792019017
2010-06-19 00:00:00+02:00,0.0,0.40349809760419225
2010-06-19 01:00:00+02:00,0.0,0.4067324625191528
2010-06-19 02:00:00+02:00,0.0,0.33801849055807237
2010-06-19 03:00:00+02:00,0.0,0.31355523431492976
2010-06-19 04:00:00+02:00,0.0,0.34291364642940436
2010-06-19 05:00:00+02:00,0.011961344516477849,0.46132452229865867
2010-06-19 06:00:00+02:00,0.04341352484200072,0.4717097460405445
2010-06-19 07:00:00+02:00,0.0805258198525315,0.45166865470455786
2010-06-19 08:00:00+02:00,0.17546075255820864,0.46624456907381256
2010-06-19 09:00:00+02:00,0.2893408634314026,0.4822840115128921
2010-06-19 10:00:00+02:00,0.38267596000764936,0.4226457771038269
2010-06-19 11:00:00+02:00,0.5145767949282257,0.4125396884721569
2010-06-19 12:00:00+02:00,0.6723578442227751,0.5015487087426683
2010-06-19 13:00:00+02:00,0.5391272991533163,0.5267242576833505
2010-06-19 14:00:00+02:00,0.5485852629572717,0.5434717077312425
2010-06-19 15:00:00+02:00,0.4843206313255461,0.5396151143340701
2010-06-19 16:00:00+02:00,0.44869262438362345,0.5287240326994215
2010-06-19 17:00:00+02:00,0.29485478023195744,0.5209794132994119
2010-06-19 18:00:00+02:00,0.21823880853794012,0.47190423706425144
2010-06-19 19:00:00+02:00,0.12882915709808776,0.3706550060052637
2010-06-19 20:00:00+02:00,0.046161995263074206,0.20439119810428522
2010-06-19 21:00:00+02:00,0.0,0.13127180551405876
2010-06-19 22:00:00+02:00,0.0,0.10350877782608657
2010-06-19 23:00:00+02:00,0.0,0.09105828501634725
2010-06-20 00:00:00+02:00,0.0,0.08718435215960559
2010-06-20 01:00:00+02:00,0.0,0.07961537158204159
2010-06-20 02:00:00+02:00,0.0,0.059093797741582375
2010-06-20 03:00:00+02:00,0.0,0.05623806482471759
2010-06-20 04:00:00+02:00,0.0,0.07448577438186976
2010-06-20 05:00:00+02:00,0.020338403481127133,0.09064548106028159
2010-06-20 06:00:00+02:00,0.10404741828553449,0.12892015754262626
2010-06-20 07:00:00+02:00,0.2495014599560081,0.17642576698982207
2010-06-20 08:00:00+02:00,0.40781971984093335,0.16705317847411752
2010-06-20 09:00:00+02:00,0.5128017241931389,0.12863602013866007
2010-06-20 10:00:00+02:00,0.494050692902768,0.1252366664976987
2010-06-20 11:00:00+02:00,0.502502825212821,0.14678369945893924
2010-06-20 12:00:00+02:00,0.38468870058179333,0.14389358673247923
2010-06-20 13:00:00+02:00,0.3553946484872983,0.12428782106506808
2010-06-20 14:00:00+02:00,0.39106740741259954,0.09408690317093135
2010-06-20 15:00:00+02:00,0.47757810906511006,0.06128665508433892
2010-06-20 16:00:00+02:00,0.45164094590080844,0.04229111169768702
2010-06-20 17:00:00+02:00,0.3993195197635994,0.03657361520195605
2010-06-20 18:00:00+02:00,0.279262465182403,0.03132231224252157
2010-06-20 19:00:00+02:00,0.15425026009132062,0.017886301411326667
2010-06-20 20:00:00+02:00,0.04802701780916446,0.005142615372047324
2010-06-20 21:00:00+02:00,0.0,0.006639466494563032
2010-06-20 22:00:00+02:00,0.0,0.019882067784569135
2010-06-20 23:00:00+02:00,0.0,0.040664693846155314
2010-06-21 00:00:00+02:00,0.0,0.06104795276390586
2010-06-21 01:00:00+02:00,0.0,0.07666724104714834
2010-06-21 02:00:00+02:00,0.0,0.08217940871035012
2010-06-21 03:00:00+02:00,0.0,0.08076022072705184
2010-06-21 04:00:00+02:00,0.0,0.07232139338687685
2010-06-21 05:00:00+02:00,0.022220911449434732,0.05131982110211116
2010-06-21 06:00:00+02:00,0.09210517750854821,0.06768761156710501
2010-06-21 07:00:00+02:00,0.18138526834985197,0.18147245633342576
2010-06-21 08:00:00+02:00,0.23690003824685432,0.39091993314659135
2010-06-21 09:00:00+02:00,0.3213814070338589,0.4805019839077173
2010-06-21 10:00:00+02:00,0.4768845770249688,0.49310457677691905
2010-06-21 11:00:00+02:00,0.5376803628022959,0.49743671399024014
2010-06-21 12:00:00+02:00,0.5334369852506748,0.4821326309077895
2010-06-21 13:00:00+02:00,0.5141450349270387,0.49036129552487256
2010-06-21 14:00:00+02:00,0.4924984592744567,0.5138228658507454
2010-06-21 15:00:00+02:00,0.44674577959780326,0.5216341960767964
2010-06-21 16:00:00+02:00,0.33055233299928444,0.4720876964143955
2010-06-21 17:00:00+02:00,0.3079719027931753,0.4023963418038475
2010-06-21 18:00:00+02:00,0.2373346598432811,0.2878937788650271
2010-06-21 19:00:00+02:00,0.13317522673271132,0.1791472266013045
2010-06-21 20:00:00+02:00,0.036909999905204695,0.06654187125825978
2010-06-21 21:00:00+02:00,0.0,0.034666372151185364
2010-06-21 22:00:00+02:00,0.0,0.023889260286359657
2010-06-21 23:00:00+02:00,0.0,0.022569894000667758
2010-06-22 00:00:00+02:00,0.0,0.022854354156340836
2010-06-22 01:00:00+02:00,0.0,0.0253133280378725
2010-06-22 02:00:00+02:00,0.0,0.025570765024736056
2010-06-22 03:00:00+02:00,0.0,0.02212379323300993
2010-06-22 04:00:00+02:00,0.0,0.021598875032339832
2010-06-22 05:00:00+02:00,0.015889909344972523,0.024111377641853983
2010-06-22 06:00:00+02:00,0.07008357440104719,0.03752178190162901
2010-06-22 07:00:00+02:00,0.1461675694023339,0.08731680600439565
2010-06-22 08:00:00+02:00,0.1974579864357513,0.13236076220843696
2010-06-22 09:00:00+02:00,0.24780282395943556,0.13225421398063797
2010-06-22 10:00:00+02:00,0.22807840421597717,0.1365321148985615
2010-06-22 11:00:00+02:00,0.26348288258255803,0.17290203484622774
2010-06-22 12:00:00+02:00,0.31484168541219726,0.2032879986063114
2010-06-22 13:00:00+02:00,0.3613189630207183,0.22793181737806786
2010-06-22 14:00:00+02:00,0.3740284339888882,0.24798645037045675
2010-06-22 15:00:00+02:00,0.41071910865309863,0.28218999633246816
2010-06-22 16:00:00+02:00,0.42309404904420306,0.3196384891353794
2010-06-22 17:00:00+02:00,0.3551393637677568,0.277037677097406
2010-06-22 18:00:00+02:00,0.2811801452481773,0.1938006297737642
2010-06-22 19:00:00+02:00,0.15332397284791136,0.09273301726215051
2010-06-22 20:00:00+02:00,0.04827431431756872,0.028547857470551614
2010-06-22 21:00:00+02:00,0.0,0.01790839406162471
2010-06-22 22:00:00+02:00,0.0,0.013560126746146824
2010-06-22 23:00:00+02:00,0.0,0.011296795463764095
2010-06-23 00:00:00+02:00,0.0,0.011023281484795406
2010-06-23 01:00:00+02:00,0.0,0.009424089411380029
2010-06-23 02:00:00+02:00,0.0,0.007374945453847852
2010-06-23 03:00:00+02:00,0.0,0.007039231985540134
2010-06-23 04:00:00+02:00,0.0,0.007808181715322516
2010-06-23 05:00:00+02:00,0.024802423198990467,0.006775476869135333
2010-06-23 06:00:00+02:00,0.11364707836472629,0.005350631130166116
2010-06-23 07:00:00+02:00,0.2561972490036606,0.009995864574438365
2010-06-23 08:00:00+02:00,0.40954137866045304,0.019469885873113196
2010-06-23 09:00:00+02:00,0.5414416024395486,0.021561282631302966
2010-06-23 10:00:00+02:00,0.6465960777672974,0.014623006808320616
2010-06-23 11:00:00+02:00,0.7157922371229283,0.013104215485607059
2010-06-23 12:00:00+02:00,0.7460617839208602,0.017548268600893764
2010-06-23 13:00:00+02:00,0.7404146217392166,0.024156812088318227
2010-06-23 14:00:00+02:00,0.7195140160162775,0.029694630523979165
2010-06-23 15:00:00+02:00,0.6560398181482918,0.03855170540989964
2010-06-23 16:00:00+02:00,0.5693479347979277,0.045677389261931274
2010-06-23 17:00:00+02:00,0.440807313749453,0.047037439631714945
2010-06-23 18:00:00+02:00,0.29542700486028034,0.032345939167955064
2010-06-23 19:00:00+02:00,0.15281581645389614,0.005351785645081196
2010-06-23 20:00:00+02:00,0.04716960404490031,0.005194203844822061
2010-06-23 21:00:00+02:00,0.0,0.004422250034794156
2010-06-23 22:00:00+02:00,0.0,0.003568576533772963
2010-06-23 23:00:00+02:00,0.0,0.002983703320819607
2010-06-24 00:00:00+02:00,0.0,0.002001086839969438
2010-06-24 01:00:00+02:00,0.0,0.0008987257829292875
2010-06-24 02:00:00+02:00,0.0,0.00036792991087528847
2010-06-24 03:00:00+02:00,0.0,0.00015183191735080706
2010-06-24 04:00:00+02:00,0.0,0.0003441616958620198
2010-06-24 05:00:00+02:00,0.02238305868933915,0.0010249721735815516
2010-06-24 06:00:00+02:00,0.10125883952639124,0.0008627219025954507
2010-06-24 07:00:00+02:00,0.22710802788127038,0.0008159192807723364
2010-06-24 08:00:00+02:00,0.3790080024788028,0.0014000818345347164
2010-06-24 09:00:00+02:00,0.5192402595188008,0.004652373946200264
2010-06-24 10:00:00+02:00,0.624406024826934,0.016148513108941616
2010-06-24 11:00:00+02:00,0.6726054347101609,0.05185233788204353
2010-06-24 12:00:00+02:00,0.6926814372622738,0.09819432990849215
2010-06-24 13:00:00+02:00,0.6818129294198665,0.12018447090083995
2010-06-24 14:00:00+02:00,0.5548321419054741,0.13060799327303452
2010-06-24 15:00:00+02:00,0.4052187893464104,0.15139320150401211
2010-06-24 16:00:00+02:00,0.2718766530902602,0.1394255027317846
2010-06-24 17:00:00+02:00,0.21672016562741944,0.18649058136349758
2010-06-24 18:00:00+02:00,0.16156188111349828,0.16552134469887336
2010-06-24 19:00:00+02:00,0.10724295226217331,0.14311748542115735
2010-06-24 20:00:00+02:00,0.03873384034055992,0.10432861202814346
2010-06-24 21:00:00+02:00,0.0,0.0768350924590047
2010-06-24 22:00:00+02:00,0.0,0.04396331945059762
2010-06-24 23:00:00+02:00,0.0,0.02463311403315547
2010-06-25 00:00:00+02:00,0.0,0.017663256888661365
2010-06-25 01:00:00+02:00,0.0,0.01573722257672264
2010-06-25 02:00:00+02:00,0.0,0.013630652514607197
2010-06-25 03:00:00+02:00,0.0,0.010838123160044972
2010-06-25 04:00:00+02:00,0.0,0.00645952067325468
2010-06-25 05:00:00+02:00,0.021905131308753777,0.0023140635203191375
2010-06-25 06:00:00+02:00,0.09422627298652324,0.00062306138656305
2010-06-25 07:00:00+02:00,0.194860992754975,0.0006430996398317878
2010-06-25 08:00:00+02:00,0.2605736060959329,0.00561815923468938
2010-06-25 09:00:00+02:00,0.2813648678213012,0.030868754483965758
2010-06-25 10:00:00+02:00,0.3041681934095757,0.08104927872458066
2010-06-25 11:00:00+02:00,0.3224146276904097,0.0982349090503705
2010-06-25 12:00:00+02:00,0.24235745354926044,0.07843795609008447
2010-06-25 13:00:00+02:00,0.17988721763991888,0.0629872124825259
2010-06-25 14:00:00+02:00,0.27071786190719094,0.03937139185771906
2010-06-25 15:00:00+02:00,0.4714944457239317,0.04028572969557206
2010-06-25 16:00:00+02:00,0.49675870659850346,0.06868610080147963
2010-06-25 17:00:00+02:00,0.3547878903629671,0.13658180942433146
2010-06-25 18:00:00+02:00,0.2281916667057007,0.13531250271572576
2010-06-25 19:00:00+02:00,0.12214831171607203,0.06060271493341841
2010-06-25 20:00:00+02:00,0.045393472043760735,0.04491798135634728
2010-06-25 21:00:00+02:00,0.0,0.04134156220337406
2010-06-25 22:00:00+02:00,0.0,0.029427994368586768
2010-06-25 23:00:00+02:00,0.0,0.019287305292522896
2010-06-26 00:00:00+02:00,0.0,0.012497378285481803
2010-06-26 01:00:00+02:00,0.0,0.012927648847455779
2010-06-26 02:00:00+02:00,0.0,0.019978120928118185
2010-06-26 03:00:00+02:00,0.0,0.02579444784713748
2010-06-26 04:00:00+02:00,0.0,0.03385560608612215
2010-06-26 05:00:00+02:00,0.023453573609952285,0.03333064911475239
2010-06-26 06:00:00+02:00,0.11024986689147605,0.03146956813959838
2010-06-26 07:00:00+02:00,0.25017704233616905,0.08125497600499976
2010-06-26 08:00:00+02:00,0.4000027786845777,0.14839886495201388
2010-06-26 09:00:00+02:00,0.5265167268645713,0.21700001842862449
2010-06-26 10:00:00+02:00,0.6353762082236285,0.3054057208585572
2010-06-26 11:00:00+02:00,0.695091036098284,0.5097507734570976
2010-06-26 12:00:00+02:00,0.7204224224089253,0.6600064014317517
2010-06-26 13:00:00+02:00,0.7175092461919236,0.626790383553048
2010-06-26 14:00:00+02:00,0.6946323495975684,0.5633992568627644
2010-06-26 15:00:00+02:00,0.631292475535471,0.47790361062457076
2010-06-26 16:00:00+02:00,0.5379005509411318,0.370950131007952
2010-06-26 17:00:00+02:00,0.4171417769228694,0.25805428103227707
2010-06-26 18:00:00+02:00,0.2970388724514054,0.17814359571580698
2010-06-26 19:00:00+02:00,0.1509526555854086,0.12141980547880474
2010-06-26 20:00:00+02:00,0.047025145379083914,0.0613435264373564
2010-06-26 21:00:00+02:00,0.0,0.04954785507204428
2010-06-26 22:00:00+02:00,0.0,0.031762964271780804
2010-06-26 23:00:00+02:00,0.0,0.0178553353130125
2010-06-27 00:00:00+02:00,0.0,0.008162527442414406
2010-06-27 01:00:00+02:00,0.0,0.0029020701292108136
2010-06-27 02:00:00+02:00,0.0,0.0008197138334552699
2010-06-27 03:00:00+02:00,0.0,0.00041601782501315434
2010-06-27 04:00:00+02:00,0.0,0.0005282879136113661
2010-06-27 05:00:00+02:00,0.023634085209448916,0.0006093972940391802
2010-06-27 06:00:00+02:00,0.11131208231694349,0.00046938351396510266
2010-06-27 07:00:00+02:00,0.25222817102052436,0.0007412266911225769
2010-06-27 08:00:00+02:00,0.404234169373058,0.002348925710454396
2010-06-27 09:00:00+02:00,0.5368840402007616,0.004446373960064959
2010-06-27 10:00:00+02:00,0.6402548419502612,0.005450499723949581
2010-06-27 11:00:00+02:00,0.7120205356651998,0.00810165742068757
2010-06-27 12:00:00+02:00,0.749162383566734,0.010154951798649047
2010-06-27 13:00:00+02:00,0.7526007715559464,0.014325680569487074
2010-06-27 14:00:00+02:00,0.7222844346882776,0.015268790028810082
2010-06-27 15:00:00+02:00,0.6594597902577496,0.01707745809795376
2010-06-27 16:00:00+02:00,0.5653659514659818,0.021729156666916445
2010-06-27 17:00:00+02:00,0.44341969760102135,0.02530263660644809
2010-06-27 18:00:00+02:00,0.3000048771196087,0.023313027496968477
2010-06-27 19:00:00+02:00,0.1555362196737917,0.005472413953622753
2010-06-27 20:00:00+02:00,0.04856532327382384,0.0062140646472285
2010-06-27 21:00:00+02:00,0.0,0.005994407828078866
2010-06-27 22:00:00+02:00,0.0,0.004706285980324155
2010-06-27 23:00:00+02:00,0.0,0.004452054664496167
2010-06-28 00:00:00+02:00,0.0,0.0058859181090860245
2010-06-28 01:00:00+02:00,0.0,0.007052651323680166
2010-06-28 02:00:00+02:00,0.0,0.00771849267510366
2010-06-28 03:00:00+02:00,0.0,0.006435943912976147
2010-06-28 04:00:00+02:00,0.0,0.004428992038662978
2010-06-28 05:00:00+02:00,0.022658514187558303,0.0024409314128336864
2010-06-28 06:00:00+02:00,0.1084338787858511,0.0014284066055433471
2010-06-28 07:00:00+02:00,0.24705678371901776,0.0016258351674826067
2010-06-28 08:00:00+02:00,0.39708449655486916,0.004059093475309712
2010-06-28 09:00:00+02:00,0.5280666275738187,0.007861444175480037
2010-06-28 10:00:00+02:00,0.6289509837739108,0.011413889513997839
2010-06-28 11:00:00+02:00,0.6905878043509829,0.02353871373361395
2010-06-28 12:00:00+02:00,0.7360812962505273,0.032358809138365356
2010-06-28 13:00:00+02:00,0.740887375272399,0.027837640559376334
2010-06-28 14:00:00+02:00,0.7100421030458817,0.018867709564986443
2010-06-28 15:00:00+02:00,0.6472987232445344,0.010774191904266659
2010-06-28 16:00:00+02:00,0.5551034245966767,0.00593606654013802
2010-06-28 17:00:00+02:00,0.43593351185269524,0.0033853824336013767
2010-06-28 18:00:00+02:00,0.2955775321566001,0.002312672080347562
2010-06-28 19:00:00+02:00,0.1530322863414345,0.0005157238000131742
2010-06-28 20:00:00+02:00,0.04695932910478506,0.0008521275822376293
2010-06-28 21:00:00+02:00,0.0,0.0012819585069765635
2010-06-28 22:00:00+02:00,0.0,0.0019273272868626755
2010-06-28 23:00:00+02:00,0.0,0.0030913605285063993
2010-06-29 00:00:00+02:00,0.0,0.0042155439667139975
2010-06-29 01:00:00+02:00,0.0,0.0045445334914242805
2010-06-29 02:00:00+02:00,0.0,0.0027661960790199744
2010-06-29 03:00:00+02:00,0.0,0.0017149777793822084
2010-06-29 04:00:00+02:00,0.0,0.0013425657613754208
2010-06-29 05:00:00+02:00,0.02127981691138231,0.0010850366054452592
2010-06-29 06:00:00+02:00,0.10499485632653456,0.0007325163842066548
2010-06-29 07:00:00+02:00,0.24121559281721844,0.0006285463379381488
2010-06-29 08:00:00+02:00,0.38880296637105616,0.001823918827759906
2010-06-29 09:00:00+02:00,0.5171099990210951,0.0034077126349759627
2010-06-29 10:00:00+02:00,0.6161334001255242,0.004933244284546573
2010-06-29 11:00:00+02:00,0.6782793567382764,0.007255132918653278
2010-06-29 12:00:00+02:00,0.7083678542588426,0.009132511213258029
2010-06-29 13:00:00+02:00,0.7229820762666657,0.004692488532142568
2010-06-29 14:00:00+02:00,0.6934578831920795,0.0022106004203958415
2010-06-29 15:00:00+02:00,0.6327096386129666,0.0012450943034067411
2010-06-29 16:00:00+02:00,0.541664365172974,0.0008703459920057672
2010-06-29 17:00:00+02:00,0.425880308128476,0.0007984046667656805
2010-06-29 18:00:00+02:00,0.28869111752834425,0.0003724099024365684
2010-06-29 19:00:00+02:00,0.1489691671621374,3.9006510277320885e-05
2010-06-29 20:00:00+02:00,0.04520411578971445,6.963846770697893e-05
2010-06-29 21:00:00+02:00,0.0,0.0009462024296840737
2010-06-29 22:00:00+02:00,0.0,0.002955258127119555
2010-06-29 23:00:00+02:00,0.0,0.004662121092960189
2010-06-30 00:00:00+02:00,0.0,0.006923847858433293
2010-06-30 01:00:00+02:00,0.0,0.00669110566875576
2010-06-30 02:00:00+02:00,0.0,0.006931624341680593
2010-06-30 03:00:00+02:00,0.0,0.00516637174109939
2010-06-30 04:00:00+02:00,0.0,0.003868226640240516
2010-06-30 05:00:00+02:00,0.014469372429450749,0.00444353777433843
2010-06-30 06:00:00+02:00,0.0682662672997829,0.004969575884599162
2010-06-30 07:00:00+02:00,0.1490931208315928,0.008793288578137019
2010-06-30 08:00:00+02:00,0.2729152002430512,0.028259647471912213
2010-06-30 09:00:00+02:00,0.4180952439504355,0.05729121113230471
2010-06-30 10:00:00+02:00,0.5557321009837682,0.07684213229187159
2010-06-30 11:00:00+02:00,0.6567297894861058,0.08516633290532058
2010-06-30 12:00:00+02:00,0.6793158072466242,0.08338132650423903
2010-06-30 13:00:00+02:00,0.6693052205039745,0.0871041753906728
2010-06-30 14:00:00+02:00,0.6471768976316886,0.09067102191044243
2010-06-30 15:00:00+02:00,0.5891245953090253,0.08322917345519092
2010-06-30 16:00:00+02:00,0.5089285335436222,0.07347286975494652
2010-06-30 17:00:00+02:00,0.41114457793066383,0.06911670037996898
2010-06-30 18:00:00+02:00,0.28216971819480086,0.05574402257969511
2010-06-30 19:00:00+02:00,0.13815116743063383,0.0411151176361507
2010-06-30 20:00:00+02:00,0.04224328689206979,0.09314989696727007
2010-06-30 21:00:00+02:00,0.0,0.10506864968615942
2010-06-30 22:00:00+02:00,0.0,0.08963468525382455
2010-06-30 23:00:00+02:00,0.0,0.0624672785012331
2010-07-01 00:00:00+02:00,0.0,0.03765890399439106
2010-07-01 01:00:00+02:00,0.0,0.022164722700397276
2010-07-01 02:00:00+02:00,0.0,0.01681034754335435
2010-07-01 03:00:00+02:00,0.0,0.015214913179609251
2010-07-01 04:00:00+02:00,0.0,0.01707227274245437
2010-07-01 05:00:00+02:00,0.019218977417493597,0.02425455855878618
2010-07-01 06:00:00+02:00,0.09627324786823833,0.03210469037492496
2010-07-01 07:00:00+02:00,0.2191773614220786,0.05241611297826388
2010-07-01 08:00:00+02:00,0.3602340815055547,0.061806741861311826
2010-07-01 09:00:00+02:00,0.48831502936145194,0.05786829517185073
